ts,o,h,l,c,v
2026-07-15T13:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T13:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T13:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T13:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T14:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T15:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T16:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T17:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T18:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T18:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T18:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T18:15:00+00:00,8.23,8.23,8.23,8.23,0
