ts,o,h,l,c,v
2026-07-16T14:00:00+00:00,0.1,0.1,0.1,0.1,0
2026-07-16T14:05:00+00:00,0.1,0.1,0.1,0.1,0
2026-07-16T14:10:00+00:00,0.1,0.1,0.1,0.1,0
2026-07-16T14:15:00+00:00,0.01,0.01,0.01,0.01,1
2026-07-16T14:20:00+00:00,0.01,0.01,0.01,0.01,0
2026-07-16T14:25:00+00:00,0.14,0.14,0.14,0.14,10
2026-07-16T14:30:00+00:00,0.08,0.08,0.08,0.08,2
2026-07-16T14:35:00+00:00,0.08,0.08,0.08,0.08,0
2026-07-16T14:40:00+00:00,0.08,0.08,0.08,0.08,0
2026-07-16T14:45:00+00:00,0.08,0.08,0.08,0.08,0
